# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2018-08-09T22:47:06Z,29,4,153,A,3546.4925,N,14023.2611,E,-42.60,A,5,222*60
$BNRDD,1326,2018-08-09T22:47:11Z,31,3,156,A,3546.4916,N,14023.2638,E,-42.90,A,5,222*69
$BNRDD,1326,2018-08-09T22:47:16Z,33,3,159,A,3546.4923,N,14023.2679,E,-43.10,A,5,222*69
$BNRDD,1326,2018-08-09T22:47:21Z,32,2,161,A,3546.4906,N,14023.2716,E,-43.70,A,4,223*6F
$BNRDD,1326,2018-08-09T22:47:26Z,30,3,164,A,3546.4954,N,14023.2696,E,-45.10,A,5,222*60
$BNRDD,1326,2018-08-09T22:47:31Z,28,2,166,A,3546.4968,N,14023.2683,E,-45.40,A,5,222*62
$BNRDD,1326,2018-08-09T22:47:36Z,28,2,168,A,3546.5009,N,14023.2672,E,-45.40,A,5,222*6A
$BNRDD,1326,2018-08-09T22:47:42Z,29,2,170,A,3546.5050,N,14023.2672,E,-45.10,A,5,222*68
$BNRDD,1326,2018-08-09T22:47:47Z,30,2,172,A,3546.5061,N,14023.2646,E,-47.20,A,5,222*63
$BNRDD,1326,2018-08-09T22:47:52Z,30,2,174,A,3546.5062,N,14023.2652,E,-47.30,A,5,222*66
$BNRDD,1326,2018-08-09T22:47:57Z,30,4,178,A,3546.5067,N,14023.2637,E,-46.70,A,5,222*6A
$BNRDD,1326,2018-08-09T22:48:02Z,33,4,182,A,3546.5058,N,14023.2636,E,-46.50,A,5,222*6C
$BNRDD,1326,2018-08-09T22:48:07Z,32,3,185,A,3546.5045,N,14023.2643,E,-46.40,A,5,222*67
$BNRDD,1326,2018-08-09T22:48:12Z,33,4,189,A,3546.5023,N,14023.2655,E,-46.00,A,5,221*69
$BNRDD,1326,2018-08-09T22:48:17Z,33,3,192,A,3546.4999,N,14023.2683,E,-45.70,A,4,222*65
$BNRDD,1326,2018-08-09T22:48:22Z,34,3,195,A,3546.4974,N,14023.2673,E,-46.20,A,4,222*69
$BNRDD,1326,2018-08-09T22:48:27Z,36,5,200,A,3546.4959,N,14023.2645,E,-46.60,A,4,222*69
$BNRDD,1326,2018-08-09T22:48:32Z,36,2,202,A,3546.4943,N,14023.2650,E,-45.00,A,5,221*60
$BNRDD,1326,2018-08-09T22:48:37Z,36,2,204,A,3546.4905,N,14023.2686,E,-41.40,A,5,221*6A
$BNRDD,1326,2018-08-09T22:48:42Z,34,0,204,A,3546.4905,N,14023.2688,E,-39.90,A,5,221*64
$BNRDD,1326,2018-08-09T22:48:47Z,34,2,206,A,3546.4915,N,14023.2695,E,-37.90,A,5,221*62
$BNRDD,1326,2018-08-09T22:48:52Z,32,0,206,A,3546.4929,N,14023.2691,E,-37.40,A,5,221*64
$BNRDD,1326,2018-08-09T22:48:57Z,33,5,211,A,3546.4941,N,14023.2673,E,-36.80,A,5,221*6C
$BNRDD,1326,2018-08-09T22:49:02Z,31,2,213,A,3546.4932,N,14023.2677,E,-36.40,A,5,221*66
$BNRDD,1326,2018-08-09T22:49:07Z,30,2,215,A,3546.4898,N,14023.2701,E,-34.10,A,4,264*62
$BNRDD,1326,2018-08-09T22:49:12Z,27,1,216,A,3546.4894,N,14023.2726,E,-33.00,A,4,264*6F
$BNRDD,1326,2018-08-09T22:49:17Z,26,2,218,A,3546.4880,N,14023.2749,E,-33.10,A,4,264*6B
$BNRDD,1326,2018-08-09T22:49:22Z,26,3,221,A,3546.4863,N,14023.2730,E,-33.30,A,5,220*66
$BNRDD,1326,2018-08-09T22:49:27Z,24,3,224,A,3546.4859,N,14023.2740,E,-32.80,A,5,220*60
$BNRDD,1326,2018-08-09T22:49:32Z,25,3,227,A,3546.4854,N,14023.2742,E,-33.10,A,5,220*61
$BNRDD,1326,2018-08-09T22:49:37Z,29,6,233,A,3546.4835,N,14023.2712,E,-33.50,A,5,220*6E
$BNRDD,1326,2018-08-09T22:49:42Z,31,2,235,A,3546.4797,N,14023.2637,E,-34.80,A,5,220*6C
$BNRDD,1326,2018-08-09T22:49:47Z,31,2,237,A,3546.4775,N,14023.2598,E,-35.50,A,5,220*6D
$BNRDD,1326,2018-08-09T22:49:52Z,35,4,241,A,3546.4758,N,14023.2560,E,-36.10,A,5,220*65
$BNRDD,1326,2018-08-09T22:49:57Z,33,3,244,A,3546.4738,N,14023.2551,E,-36.50,A,5,220*64
$BNRDD,1326,2018-08-09T22:50:02Z,32,1,245,A,3546.4722,N,14023.2544,E,-36.90,A,5,220*6D
$BNRDD,1326,2018-08-09T22:50:07Z,30,0,245,A,3546.4709,N,14023.2552,E,-37.00,A,5,220*6D
$BNRDD,1326,2018-08-09T22:50:12Z,30,1,246,A,3546.4704,N,14023.2556,E,-37.10,A,4,264*62
$BNRDD,1326,2018-08-09T22:50:17Z,29,1,247,A,3546.4703,N,14023.2558,E,-37.20,A,4,264*64
$BNRDD,1326,2018-08-09T22:50:22Z,27,1,248,A,3546.4705,N,14023.2580,E,-37.90,A,4,264*6B
$BNRDD,1326,2018-08-09T22:50:27Z,25,1,249,A,3546.4798,N,14023.2940,E,-108.90,A,5,219*5F
$BNRDD,1326,2018-08-09T22:50:33Z,24,2,251,A,3546.4803,N,14023.2965,E,-111.80,A,5,219*52
$BNRDD,1326,2018-08-09T22:50:38Z,20,2,253,A,3546.4793,N,14023.3036,E,-114.00,A,5,219*5A
$BNRDD,1326,2018-08-09T22:50:43Z,20,2,255,A,3546.4786,N,14023.3099,E,-113.30,A,5,219*55
$BNRDD,1326,2018-08-09T22:50:48Z,20,2,257,A,3546.4778,N,14023.3110,E,-112.00,A,4,264*54
$BNRDD,1326,2018-08-09T22:50:53Z,17,1,258,A,3546.4748,N,14023.3048,E,-113.20,A,4,264*5A
$BNRDD,1326,2018-08-09T22:50:58Z,15,1,259,A,3546.4698,N,14023.2986,E,-114.40,A,4,264*55
$BNRDD,1326,2018-08-09T22:51:03Z,17,3,262,A,3546.4642,N,14023.2972,E,-115.40,A,4,264*5F
$BNRDD,1326,2018-08-09T22:51:08Z,18,1,263,A,3546.4621,N,14023.2974,E,-115.20,A,4,264*5D
$BNRDD,1326,2018-08-09T22:51:13Z,18,1,264,A,3546.4595,N,14023.2979,E,-115.80,A,4,265*5A
$BNRDD,1326,2018-08-09T22:51:18Z,17,0,264,A,3546.4571,N,14023.3001,E,-116.50,A,5,219*56
$BNRDD,1326,2018-08-09T22:51:23Z,19,3,267,A,3546.4567,N,14023.2990,E,-116.30,A,5,219*51
$BNRDD,1326,2018-08-09T22:51:28Z,20,2,269,A,3546.4579,N,14023.2937,E,-115.40,A,5,219*59
$BNRDD,1326,2018-08-09T22:51:33Z,21,3,272,A,3546.4599,N,14023.2879,E,-114.70,A,5,218*5F
$BNRDD,1326,2018-08-09T22:51:38Z,26,7,279,A,3546.4611,N,14023.2851,E,-113.80,A,5,218*5D
$BNRDD,1326,2018-08-09T22:51:43Z,26,2,281,A,3546.4613,N,14023.2866,E,-113.30,A,5,218*5E
$BNRDD,1326,2018-08-09T22:51:48Z,27,3,284,A,3546.4601,N,14023.2867,E,-113.20,A,5,218*53
$BNRDD,1326,2018-08-09T22:51:53Z,27,1,285,A,3546.4616,N,14023.2853,E,-113.10,A,5,218*58
$BNRDD,1326,2018-08-09T22:51:58Z,29,3,288,A,3546.4605,N,14023.2838,E,-112.90,A,5,218*54
$BNRDD,1326,2018-08-09T22:52:03Z,29,3,291,A,3546.4590,N,14023.2859,E,-112.70,A,5,218*57
$BNRDD,1326,2018-08-09T22:52:08Z,31,3,294,A,3546.4595,N,14023.2886,E,-112.60,A,5,218*56
$BNRDD,1326,2018-08-09T22:52:13Z,31,1,295,A,3546.4611,N,14023.2891,E,-112.70,A,5,218*57
$BNRDD,1326,2018-08-09T22:52:18Z,31,0,295,A,3546.4616,N,14023.2916,E,-112.70,A,5,218*54
$BNRDD,1326,2018-08-09T22:52:23Z,30,2,297,A,3546.4603,N,14023.2962,E,-112.70,A,5,218*5A
$BNRDD,1326,2018-08-09T22:52:28Z,29,1,298,A,3546.4592,N,14023.2976,E,-112.70,A,5,218*5B
$BNRDD,1326,2018-08-09T22:52:33Z,27,1,299,A,3546.4622,N,14023.2986,E,-113.50,A,5,217*55
$BNRDD,1326,2018-08-09T22:52:38Z,23,3,302,A,3546.4658,N,14023.3022,E,-114.50,A,5,217*57
$BNRDD,1326,2018-08-09T22:52:43Z,24,3,305,A,3546.4683,N,14023.3036,E,-115.50,A,5,217*59
$BNRDD,1326,2018-08-09T22:52:48Z,21,0,305,A,3546.4706,N,14023.3052,E,-116.30,A,5,217*5F
$BNRDD,1326,2018-08-09T22:52:53Z,22,2,307,A,3546.4693,N,14023.3074,E,-116.50,A,5,217*59
$BNRDD,1326,2018-08-09T22:52:58Z,23,4,311,A,3546.4675,N,14023.3077,E,-116.60,A,5,217*5A
$BNRDD,1326,2018-08-09T22:53:03Z,25,5,316,A,3546.4673,N,14023.2959,E,-116.00,A,5,217*51
$BNRDD,1326,2018-08-09T22:53:08Z,23,1,317,A,3546.4679,N,14023.2905,E,-115.30,A,5,217*5A
$BNRDD,1326,2018-08-09T22:53:13Z,23,1,318,A,3546.4685,N,14023.2879,E,-115.20,A,5,217*57
$BNRDD,1326,2018-08-09T22:53:18Z,25,2,320,A,3546.4686,N,14023.2880,E,-115.20,A,5,217*57
$BNRDD,1326,2018-08-09T22:53:23Z,26,3,323,A,3546.4746,N,14023.2890,E,-114.30,A,5,217*52
$BNRDD,1326,2018-08-09T22:53:28Z,27,2,325,A,3546.4769,N,14023.2917,E,-113.50,A,5,217*5D
$BNRDD,1326,2018-08-09T22:53:33Z,29,3,328,A,3546.4782,N,14023.2903,E,-113.30,A,5,217*53
$BNRDD,1326,2018-08-09T22:53:38Z,29,3,331,A,3546.4789,N,14023.2874,E,-113.40,A,5,217*5D
$BNRDD,1326,2018-08-09T22:53:43Z,29,3,334,A,3546.4821,N,14023.2841,E,-113.70,A,5,217*5C
$BNRDD,1326,2018-08-09T22:53:48Z,29,0,334,A,3546.4829,N,14023.2822,E,-113.70,A,4,265*5D
$BNRDD,1326,2018-08-09T22:53:53Z,29,2,336,A,3546.4861,N,14023.2907,E,-112.80,A,4,265*53
$BNRDD,1326,2018-08-09T22:53:58Z,31,6,342,A,3546.4903,N,14023.3117,E,-106.90,A,4,265*5F
$BNRDD,1326,2018-08-09T22:54:03Z,30,4,346,A,3546.4909,N,14023.3240,E,-103.40,A,4,265*52
$BNRDD,1326,2018-08-09T22:54:08Z,30,1,347,A,3546.4924,N,14023.3212,E,-99.50,A,4,265*66
$BNRDD,1326,2018-08-09T22:54:14Z,32,3,350,A,3546.4922,N,14023.3113,E,-91.20,A,4,265*66
$BNRDD,1326,2018-08-09T22:54:19Z,33,3,353,A,3546.4896,N,14023.3128,E,-86.80,A,4,265*63
$BNRDD,1326,2018-08-09T22:54:24Z,32,2,355,A,3546.4831,N,14023.3165,E,-84.60,A,4,265*63
$BNRDD,1326,2018-08-09T22:54:29Z,31,1,356,A,3546.4777,N,14023.3171,E,-83.30,A,4,265*67
$BNRDD,1326,2018-08-09T22:54:34Z,31,3,359,A,3546.4739,N,14023.3170,E,-83.30,A,5,216*68
$BNRDD,1326,2018-08-09T22:54:39Z,28,0,359,A,3546.4701,N,14023.3090,E,-83.90,A,4,265*65
$BNRDD,1326,2018-08-09T22:54:44Z,26,1,360,A,3546.4642,N,14023.2996,E,-78.60,A,4,266*6A
$BNRDD,1326,2018-08-09T22:54:49Z,26,0,360,A,3546.4667,N,14023.2841,E,-73.20,A,5,216*63
$BNRDD,1326,2018-08-09T22:54:54Z,25,1,361,A,3546.4675,N,14023.2814,E,-71.00,A,5,215*6C
$BNRDD,1326,2018-08-09T22:54:59Z,25,6,367,A,3546.4689,N,14023.2801,E,-69.00,A,5,215*6E
$BNRDD,1326,2018-08-09T22:55:04Z,27,6,373,A,3546.4679,N,14023.2795,E,-67.40,A,5,215*67
$BNRDD,1326,2018-08-09T22:55:09Z,26,0,373,A,3546.4679,N,14023.2788,E,-67.20,A,5,215*67
$BNRDD,1326,2018-08-09T22:55:14Z,27,4,377,A,3546.4699,N,14023.2802,E,-66.90,V,3,9105*49
$BNRDD,1326,2018-08-09T22:55:19Z,27,3,380,A,3546.4743,N,14023.2928,E,-65.00,A,3,450*65
$BNRDD,1326,2018-08-09T22:55:24Z,28,3,383,A,3546.4795,N,14023.2835,E,-61.70,A,4,266*66
$BNRDD,1326,2018-08-09T22:55:29Z,28,1,384,A,3546.4830,N,14023.2831,E,-59.30,A,4,266*65
$BNRDD,1326,2018-08-09T22:55:34Z,28,3,387,A,3546.4886,N,14023.2765,E,-58.40,A,5,190*66
$BNRDD,1326,2018-08-09T22:55:39Z,30,2,389,A,3546.5056,N,14023.2645,E,-57.20,A,5,281*60
$BNRDD,1326,2018-08-09T22:55:44Z,31,2,391,A,3546.5174,N,14023.2554,E,-56.50,A,5,190*65
$BNRDD,1326,2018-08-09T22:55:49Z,33,2,393,A,3546.5286,N,14023.2522,E,-56.80,A,4,266*61
$BNRDD,1326,2018-08-09T22:55:54Z,35,3,396,A,3546.5361,N,14023.2465,E,-56.10,A,4,266*6C
$BNRDD,1326,2018-08-09T22:55:59Z,31,2,398,A,3546.5453,N,14023.2460,E,-52.40,A,4,266*68
$BNRDD,1326,2018-08-09T22:56:04Z,30,5,403,A,3546.5446,N,14023.2411,E,-48.60,A,4,266*6B
$BNRDD,1326,2018-08-09T22:56:09Z,31,1,404,A,3546.5399,N,14023.2379,E,-47.00,A,4,266*61
$BNRDD,1326,2018-08-09T22:56:14Z,29,2,406,A,3546.5257,N,14023.2417,E,-44.40,A,5,190*65
$BNRDD,1326,2018-08-09T22:56:19Z,30,4,410,A,3546.5233,N,14023.2419,E,-42.20,A,5,190*6D
$BNRDD,1326,2018-08-09T22:56:24Z,31,4,414,A,3546.5111,N,14023.2470,E,-40.50,A,5,190*6F
$BNRDD,1326,2018-08-09T22:56:29Z,36,6,420,A,3546.5079,N,14023.2444,E,-38.80,A,5,190*6A
$BNRDD,1326,2018-08-09T22:56:34Z,36,3,423,A,3546.5052,N,14023.2412,E,-36.20,A,5,190*6E
$BNRDD,1326,2018-08-09T22:56:39Z,38,4,427,A,3546.5017,N,14023.2400,E,-32.40,A,5,190*6E
$BNRDD,1326,2018-08-09T22:56:44Z,39,3,430,A,3546.4992,N,14023.2373,E,-29.30,A,6,185*68
$BNRDD,1326,2018-08-09T22:56:49Z,38,1,431,A,3546.5008,N,14023.2344,E,-26.90,A,6,185*6D
$BNRDD,1326,2018-08-09T22:56:54Z,36,1,432,A,3546.5018,N,14023.2322,E,-25.40,A,6,277*6D
$BNRDD,1326,2018-08-09T22:56:59Z,37,3,435,A,3546.5024,N,14023.2321,E,-25.30,A,6,277*6F
$BNRDD,1326,2018-08-09T22:57:04Z,34,2,437,A,3546.5137,N,14023.2321,E,-16.30,A,5,282*6C
$BNRDD,1326,2018-08-09T22:57:09Z,34,1,438,A,3546.5196,N,14023.2298,E,-8.70,A,5,282*5E
$BNRDD,1326,2018-08-09T22:57:14Z,36,4,442,A,3546.5224,N,14023.2275,E,-3.10,A,5,282*5C
$BNRDD,1326,2018-08-09T22:57:19Z,37,5,447,A,3546.5199,N,14023.2265,E,1.30,A,5,282*7D
$BNRDD,1326,2018-08-09T22:57:24Z,37,4,451,A,3546.5182,N,14023.2252,E,2.50,A,5,190*7E
$BNRDD,1326,2018-08-09T22:57:29Z,32,1,452,A,3546.5194,N,14023.2236,E,3.80,A,5,190*79
$BNRDD,1326,2018-08-09T22:57:34Z,33,4,456,A,3546.5195,N,14023.2207,E,4.40,A,6,185*7A
$BNRDD,1326,2018-08-09T22:57:39Z,32,3,459,A,3546.5156,N,14023.2223,E,5.30,A,6,185*71
$BNRDD,1326,2018-08-09T22:57:44Z,31,2,461,A,3546.5138,N,14023.2231,E,5.80,A,6,185*72
$BNRDD,1326,2018-08-09T22:57:49Z,31,1,462,A,3546.5046,N,14023.2267,E,6.40,A,6,185*7B
$BNRDD,1326,2018-08-09T22:57:54Z,34,4,466,A,3546.4930,N,14023.2326,E,6.20,A,5,213*77
$BNRDD,1326,2018-08-09T22:57:59Z,32,1,467,A,3546.4832,N,14023.2390,E,5.60,A,5,213*71
$BNRDD,1326,2018-08-09T22:58:04Z,31,1,468,A,3546.4758,N,14023.2454,E,4.90,A,5,213*78
$BNRDD,1326,2018-08-09T22:58:09Z,32,2,470,A,3546.4727,N,14023.2493,E,4.80,A,5,213*7E
$BNRDD,1326,2018-08-09T22:58:14Z,30,2,472,A,3546.4700,N,14023.2515,E,4.60,A,5,213*76
$BNRDD,1326,2018-08-09T22:58:20Z,28,3,475,A,3546.4695,N,14023.2525,E,4.30,A,5,212*74
$BNRDD,1326,2018-08-09T22:58:25Z,24,0,475,A,3546.4683,N,14023.2498,E,5.60,A,5,213*7B
$BNRDD,1326,2018-08-09T22:58:30Z,26,3,478,A,3546.4681,N,14023.2481,E,6.30,A,5,212*7E
$BNRDD,1326,2018-08-09T22:58:35Z,23,1,479,A,3546.4682,N,14023.2480,E,6.30,A,5,212*7F
$BNRDD,1326,2018-08-09T22:58:40Z,22,2,481,A,3546.4683,N,14023.2478,E,6.30,A,5,212*7E
$BNRDD,1326,2018-08-09T22:58:45Z,21,1,482,A,3546.4687,N,14023.2476,E,6.30,A,5,212*72
$BNRDD,1326,2018-08-09T22:58:50Z,22,2,484,A,3546.4691,N,14023.2472,E,6.30,A,5,212*73
$BNRDD,1326,2018-08-09T22:58:55Z,23,5,489,A,3546.4694,N,14023.2468,E,6.30,A,5,212*73
$BNRDD,1326,2018-08-09T22:59:00Z,23,1,490,A,3546.4708,N,14023.2455,E,6.40,A,5,212*73
$BNRDD,1326,2018-08-09T22:59:05Z,26,4,494,A,3546.4728,N,14023.2452,E,6.80,A,4,267*78
$BNRDD,1326,2018-08-09T22:59:10Z,28,4,498,A,3546.4758,N,14023.2417,E,7.40,A,4,267*75
$BNRDD,1326,2018-08-09T22:59:15Z,27,1,499,A,3546.4787,N,14023.2423,E,8.10,A,4,396*7B
$BNRDD,1326,2018-08-09T22:59:20Z,27,3,502,A,3546.4816,N,14023.2457,E,9.10,A,4,395*7A
$BNRDD,1326,2018-08-09T22:59:25Z,30,3,505,A,3546.4836,N,14023.2496,E,9.80,A,4,267*74
$BNRDD,1326,2018-08-09T22:59:30Z,30,3,508,A,3546.4855,N,14023.2514,E,9.70,A,4,267*7C
$BNRDD,1326,2018-08-09T22:59:35Z,29,0,508,A,3546.4852,N,14023.2532,E,9.50,A,4,267*73
$BNRDD,1326,2018-08-09T22:59:40Z,28,1,509,A,3546.4851,N,14023.2555,E,9.40,A,4,267*73
$BNRDD,1326,2018-08-09T22:59:45Z,29,2,511,A,3546.4855,N,14023.2555,E,10.10,A,4,267*44
$BNRDD,1326,2018-08-09T22:59:50Z,31,4,515,A,3546.4851,N,14023.2542,E,10.50,A,4,267*4D
$BNRDD,1326,2018-08-09T22:59:55Z,29,3,518,A,3546.4848,N,14023.2543,E,10.50,A,4,267*42
$BNRDD,1326,2018-08-09T23:00:00Z,34,6,524,A,3546.4843,N,14023.2541,E,10.50,A,4,267*40
$BNRDD,1326,2018-08-09T23:00:05Z,32,2,526,A,3546.4835,N,14023.2491,E,10.90,A,4,267*44
$BNRDD,1326,2018-08-09T23:00:10Z,30,2,528,A,3546.4831,N,14023.2455,E,11.90,A,4,267*41
$BNRDD,1326,2018-08-09T23:00:15Z,32,3,531,A,3546.4858,N,14023.2436,E,13.50,A,4,267*4B
$BNRDD,1326,2018-08-09T23:00:20Z,30,1,532,A,3546.4880,N,14023.2430,E,15.20,A,4,267*4C
$BNRDD,1326,2018-08-09T23:00:25Z,30,3,535,A,3546.4889,N,14023.2435,E,16.50,A,4,267*44
$BNRDD,1326,2018-08-09T23:00:30Z,30,3,538,A,3546.4892,N,14023.2429,E,16.50,A,4,267*4A
$BNRDD,1326,2018-08-09T23:00:35Z,32,2,540,A,3546.4896,N,14023.2423,E,16.50,A,4,267*4D
$BNRDD,1326,2018-08-09T23:00:40Z,34,3,543,A,3546.4898,N,14023.2417,E,16.50,A,4,267*42
$BNRDD,1326,2018-08-09T23:00:45Z,32,0,543,A,3546.4897,N,14023.2411,E,16.50,A,4,267*4B
$BNRDD,1326,2018-08-09T23:00:50Z,32,4,547,A,3546.4895,N,14023.2394,E,16.80,A,4,267*4A
$BNRDD,1326,2018-08-09T23:00:55Z,32,3,550,A,3546.4881,N,14023.2315,E,17.80,A,4,267*43
$BNRDD,1326,2018-08-09T23:01:00Z,29,3,553,A,3546.4928,N,14023.2293,E,18.00,A,4,267*41
$BNRDD,1326,2018-08-09T23:01:05Z,29,2,555,A,3546.4989,N,14023.2254,E,17.30,A,4,267*4F
$BNRDD,1326,2018-08-09T23:01:10Z,31,4,559,A,3546.5017,N,14023.2240,E,16.70,A,5,210*46
$BNRDD,1326,2018-08-09T23:01:15Z,28,0,559,A,3546.5028,N,14023.2229,E,16.90,A,6,184*4F
$BNRDD,1326,2018-08-09T23:01:20Z,30,3,562,A,3546.5011,N,14023.2236,E,17.60,A,6,184*41
$BNRDD,1326,2018-08-09T23:01:25Z,28,1,563,A,3546.4980,N,14023.2277,E,18.70,A,6,184*45
$BNRDD,1326,2018-08-09T23:01:30Z,27,2,565,A,3546.4965,N,14023.2302,E,17.80,A,6,184*43
$BNRDD,1326,2018-08-09T23:01:35Z,28,3,568,A,3546.4945,N,14023.2332,E,17.70,A,6,184*4B
$BNRDD,1326,2018-08-09T23:01:40Z,26,1,569,A,3546.4908,N,14023.2350,E,18.10,A,4,267*4C
$BNRDD,1326,2018-08-09T23:01:45Z,30,4,573,A,3546.4860,N,14023.2347,E,18.00,A,4,268*47
$BNRDD,1326,2018-08-09T23:01:50Z,27,1,574,A,3546.4780,N,14023.2347,E,17.50,A,4,267*43
$BNRDD,1326,2018-08-09T23:01:55Z,24,0,574,A,3546.4756,N,14023.2336,E,17.10,A,4,267*4D
$BNRDD,1326,2018-08-09T23:02:00Z,23,2,576,A,3546.4749,N,14023.2331,E,17.00,A,4,268*4E
$BNRDD,1326,2018-08-09T23:02:05Z,21,0,576,A,3546.4765,N,14023.2307,E,17.00,A,4,268*40
$BNRDD,1326,2018-08-09T23:02:10Z,18,1,577,A,3546.4788,N,14023.2290,E,17.00,A,4,268*42
$BNRDD,1326,2018-08-09T23:02:15Z,18,0,577,A,3546.4798,N,14023.2275,E,17.30,A,4,268*4F
$BNRDD,1326,2018-08-09T23:02:20Z,16,1,578,A,3546.4800,N,14023.2266,E,17.60,A,6,183*44
$BNRDD,1326,2018-08-09T23:02:25Z,17,2,580,A,3546.4808,N,14023.2262,E,17.70,A,6,183*49
$BNRDD,1326,2018-08-09T23:02:30Z,18,3,583,A,3546.4811,N,14023.2259,E,17.70,A,6,183*40
$BNRDD,1326,2018-08-09T23:02:35Z,16,1,584,A,3546.4816,N,14023.2260,E,17.70,A,6,270*4C
$BNRDD,1326,2018-08-09T23:02:40Z,18,3,587,A,3546.4818,N,14023.2268,E,17.70,A,6,148*4F
$BNRDD,1326,2018-08-09T23:02:45Z,16,2,589,A,3546.4841,N,14023.2310,E,18.40,A,6,148*45
$BNRDD,1326,2018-08-09T23:02:50Z,20,5,594,A,3546.4831,N,14023.2367,E,18.30,A,6,148*4F
$BNRDD,1326,2018-08-09T23:02:56Z,22,2,596,A,3546.4839,N,14023.2378,E,18.50,A,5,198*40
$BNRDD,1326,2018-08-09T23:03:01Z,22,2,598,A,3546.4862,N,14023.2383,E,18.70,A,5,218*4E
$BNRDD,1326,2018-08-09T23:03:06Z,26,4,602,A,3546.4878,N,14023.2390,E,18.70,A,5,198*49
$BNRDD,1326,2018-08-09T23:03:11Z,29,4,606,A,3546.4889,N,14023.2390,E,18.70,A,4,268*47
$BNRDD,1326,2018-08-09T23:03:16Z,34,5,611,A,3546.4893,N,14023.2394,E,18.70,A,4,268*44
