# NEW LOG
# format=1.3.6nano
# deadtime=on
$BNRDD,1326,2019-05-18T06:38:20Z,30,1,80,A,0630.4280,N,12450.2565,E,56.60,A,13,68*74
$BNRDD,1326,2019-05-18T06:38:25Z,29,2,82,A,0630.4280,N,12450.2567,E,56.60,A,13,68*7A
$BNRDD,1326,2019-05-18T06:38:30Z,29,3,85,A,0630.4282,N,12450.2569,E,56.60,A,13,68*74
$BNRDD,1326,2019-05-18T06:38:35Z,27,4,89,A,0630.4283,N,12450.2570,E,56.60,A,13,68*7D
$BNRDD,1326,2019-05-18T06:38:40Z,28,3,92,A,0630.4279,N,12450.2569,E,56.60,A,13,68*70
$BNRDD,1326,2019-05-18T06:38:45Z,29,4,96,A,0630.4273,N,12450.2569,E,56.60,A,13,68*7D
$BNRDD,1326,2019-05-18T06:38:50Z,28,2,98,A,0630.4269,N,12450.2574,E,56.60,A,13,68*77
$BNRDD,1326,2019-05-18T06:38:55Z,25,0,98,A,0630.4270,N,12450.2572,E,56.90,A,13,68*7C
$BNRDD,1326,2019-05-18T06:39:00Z,26,1,99,A,0630.4273,N,12450.2571,E,56.90,A,13,68*7E
$BNRDD,1326,2019-05-18T06:39:05Z,25,1,100,A,0630.4264,N,12450.2595,E,57.20,A,11,74*40
$BNRDD,1326,2019-05-18T06:39:10Z,28,5,105,A,0630.4251,N,12450.2606,E,58.20,A,13,68*47
$BNRDD,1326,2019-05-18T06:39:15Z,30,4,109,A,0630.4233,N,12450.2595,E,59.40,A,13,68*4C
$BNRDD,1326,2019-05-18T06:39:20Z,30,1,110,A,0630.4226,N,12450.2587,E,59.70,A,13,68*43
$BNRDD,1326,2019-05-18T06:39:25Z,32,4,114,A,0630.4224,N,12450.2583,E,59.80,A,13,68*4C
$BNRDD,1326,2019-05-18T06:39:30Z,32,3,117,A,0630.4227,N,12450.2579,E,59.90,A,13,68*4B
$BNRDD,1326,2019-05-18T06:39:35Z,32,4,121,A,0630.4228,N,12450.2574,E,59.90,A,13,67*41
$BNRDD,1326,2019-05-18T06:39:40Z,33,4,125,A,0630.4228,N,12450.2569,E,59.90,A,13,68*45
$BNRDD,1326,2019-05-18T06:39:45Z,33,4,129,A,0630.4226,N,12450.2564,E,59.90,A,13,67*40
$BNRDD,1326,2019-05-18T06:39:50Z,32,1,130,A,0630.4224,N,12450.2566,E,59.90,A,13,67*48
$BNRDD,1326,2019-05-18T06:39:55Z,33,1,131,A,0630.4224,N,12450.2572,E,59.90,A,13,68*47
$BNRDD,1326,2019-05-18T06:40:00Z,32,0,131,A,0630.4225,N,12450.2575,E,60.00,A,13,68*4C
$BNRDD,1326,2019-05-18T06:40:05Z,32,1,132,A,0630.4226,N,12450.2575,E,59.90,A,13,68*4B
$BNRDD,1326,2019-05-18T06:40:10Z,28,1,133,A,0630.4226,N,12450.2576,E,59.90,A,12,72*4C
$BNRDD,1326,2019-05-18T06:40:15Z,27,3,136,A,0630.4229,N,12450.2574,E,60.00,A,12,72*4F
$BNRDD,1326,2019-05-18T06:40:20Z,28,2,138,A,0630.4233,N,12450.2572,E,60.00,A,12,72*44
$BNRDD,1326,2019-05-18T06:40:25Z,27,3,141,A,0630.4237,N,12450.2569,E,60.00,A,12,72*4F
$BNRDD,1326,2019-05-18T06:40:30Z,25,1,142,A,0630.4256,N,12450.2569,E,60.40,A,13,67*4E
$BNRDD,1326,2019-05-18T06:40:35Z,22,1,143,A,0630.4259,N,12450.2565,E,60.40,A,13,67*4E
$BNRDD,1326,2019-05-18T06:40:40Z,18,0,143,A,0630.4261,N,12450.2565,E,60.40,A,13,67*4F
$BNRDD,1326,2019-05-18T06:40:45Z,18,4,147,A,0630.4245,N,12450.2549,E,60.90,A,11,74*4F
$BNRDD,1326,2019-05-18T06:40:50Z,19,2,149,A,0630.4254,N,12450.2546,E,61.50,A,13,67*40
$BNRDD,1326,2019-05-18T06:40:55Z,21,3,152,A,0630.4256,N,12450.2547,E,61.60,A,13,67*45
$BNRDD,1326,2019-05-18T06:41:00Z,22,1,153,A,0630.4261,N,12450.2538,E,61.80,A,11,79*4B
$BNRDD,1326,2019-05-18T06:41:05Z,24,3,156,A,0630.4287,N,12450.2542,E,62.60,A,13,67*4A
$BNRDD,1326,2019-05-18T06:41:10Z,25,2,158,A,0630.4292,N,12450.2534,E,62.60,A,13,67*45
$BNRDD,1326,2019-05-18T06:41:15Z,24,2,160,A,0630.4330,N,12450.2520,E,62.70,A,11,79*4A
$BNRDD,1326,2019-05-18T06:41:20Z,22,0,160,A,0630.4388,N,12450.2522,E,64.90,A,11,79*41
$BNRDD,1326,2019-05-18T06:41:24Z,23,4,164,A,0630.4429,N,12450.2527,E,66.00,A,11,81*41
$BNRDD,1326,2019-05-18T06:41:30Z,25,3,167,A,0630.4493,N,12450.2539,E,68.00,A,13,68*43
$BNRDD,1326,2019-05-18T06:41:34Z,26,2,169,A,0630.4534,N,12450.2555,E,65.70,A,13,67*48
$BNRDD,1326,2019-05-18T06:41:40Z,27,1,170,A,0630.4564,N,12450.2580,E,64.70,A,13,67*4D
$BNRDD,1326,2019-05-18T06:41:44Z,25,2,172,A,0630.4585,N,12450.2600,E,64.30,A,13,67*4A
$BNRDD,1326,2019-05-18T06:41:50Z,25,2,174,A,0630.4608,N,12450.2626,E,63.50,A,13,67*4A
$BNRDD,1326,2019-05-18T06:41:54Z,23,1,175,A,0630.4629,N,12450.2643,E,62.70,A,13,67*49
$BNRDD,1326,2019-05-18T06:42:00Z,26,4,179,A,0630.4658,N,12450.2668,E,61.90,A,12,71*43
$BNRDD,1326,2019-05-18T06:42:05Z,25,2,181,A,0630.4682,N,12450.2692,E,62.20,A,12,71*4E
$BNRDD,1326,2019-05-18T06:42:10Z,24,1,182,A,0630.4714,N,12450.2709,E,63.60,A,13,67*45
$BNRDD,1326,2019-05-18T06:42:16Z,25,3,185,A,0630.4750,N,12450.2714,E,65.10,A,13,68*45
$BNRDD,1326,2019-05-18T06:42:20Z,27,2,187,A,0630.4776,N,12450.2716,E,66.50,A,13,68*40
$BNRDD,1326,2019-05-18T06:42:26Z,24,1,188,A,0630.4801,N,12450.2729,E,70.40,A,13,68*4C
$BNRDD,1326,2019-05-18T06:42:30Z,23,2,190,A,0630.4824,N,12450.2725,E,73.20,A,13,68*48
$BNRDD,1326,2019-05-18T06:42:35Z,24,3,193,A,0630.4854,N,12450.2721,E,76.00,V,12,72*51
$BNRDD,1326,2019-05-18T06:42:40Z,28,5,198,A,0630.4890,N,12450.2721,E,77.60,V,11,79*55
$BNRDD,1326,2019-05-18T06:42:45Z,28,2,200,A,0630.4911,N,12450.2711,E,80.90,A,12,72*46
$BNRDD,1326,2019-05-18T06:42:51Z,30,4,204,A,0630.4937,N,12450.2696,E,84.00,A,11,78*46
$BNRDD,1326,2019-05-18T06:42:56Z,33,4,208,A,0630.4965,N,12450.2689,E,86.00,A,12,72*4C
$BNRDD,1326,2019-05-18T06:43:00Z,30,1,209,A,0630.4984,N,12450.2683,E,87.60,A,12,72*4B
$BNRDD,1326,2019-05-18T06:43:05Z,31,3,212,A,0630.5005,N,12450.2673,E,89.00,A,11,78*48
$BNRDD,1326,2019-05-18T06:43:10Z,31,1,213,A,0630.5018,N,12450.2648,E,90.20,A,11,78*41
$BNRDD,1326,2019-05-18T06:43:15Z,31,3,216,A,0630.5032,N,12450.2623,E,91.20,A,11,78*47
$BNRDD,1326,2019-05-18T06:43:21Z,30,1,217,A,0630.5038,N,12450.2591,E,92.50,A,11,78*46
$BNRDD,1326,2019-05-18T06:43:25Z,37,8,225,A,0630.5038,N,12450.2569,E,94.10,A,11,78*48
$BNRDD,1326,2019-05-18T06:43:30Z,35,0,225,A,0630.5033,N,12450.2547,E,96.60,A,12,72*4D
$BNRDD,1326,2019-05-18T06:43:36Z,36,4,229,A,0630.5027,N,12450.2538,E,99.20,A,11,78*4F
$BNRDD,1326,2019-05-18T06:43:41Z,32,1,230,A,0630.5028,N,12450.2530,E,100.70,A,11,78*75
$BNRDD,1326,2019-05-18T06:43:46Z,31,1,231,A,0630.5023,N,12450.2514,E,101.40,A,11,77*70
$BNRDD,1326,2019-05-18T06:43:51Z,32,5,236,A,0630.5014,N,12450.2494,E,101.20,A,11,77*7D
$BNRDD,1326,2019-05-18T06:43:56Z,29,1,237,A,0630.5001,N,12450.2483,E,102.70,A,11,77*71
$BNRDD,1326,2019-05-18T06:44:01Z,32,4,241,A,0630.4987,N,12450.2471,E,103.60,A,11,79*7F
$BNRDD,1326,2019-05-18T06:44:06Z,31,2,243,A,0630.4976,N,12450.2452,E,105.40,A,11,77*7A
$BNRDD,1326,2019-05-18T06:44:11Z,31,1,244,A,0630.4962,N,12450.2429,E,106.00,A,11,77*76
$BNRDD,1326,2019-05-18T06:44:16Z,30,2,246,A,0630.4967,N,12450.2420,E,104.40,A,11,77*7B
$BNRDD,1326,2019-05-18T06:44:21Z,31,2,248,A,0630.4960,N,12450.2398,E,104.90,A,11,77*7E
$BNRDD,1326,2019-05-18T06:44:26Z,24,1,249,A,0630.4973,N,12450.2370,E,106.00,A,11,77*70
$BNRDD,1326,2019-05-18T06:44:31Z,27,3,252,A,0630.4992,N,12450.2336,E,106.90,A,13,71*7D
$BNRDD,1326,2019-05-18T06:44:36Z,26,3,255,A,0630.5009,N,12450.2308,E,107.80,A,13,71*7B
$BNRDD,1326,2019-05-18T06:44:41Z,28,3,258,A,0630.5027,N,12450.2278,E,109.20,A,13,71*76
$BNRDD,1326,2019-05-18T06:44:46Z,29,2,260,A,0630.5026,N,12450.2251,E,110.70,A,13,71*7D
$BNRDD,1326,2019-05-18T06:44:52Z,26,2,262,A,0630.5003,N,12450.2222,E,111.90,A,13,71*79
$BNRDD,1326,2019-05-18T06:44:57Z,26,1,263,A,0630.4980,N,12450.2194,E,113.20,A,13,71*7A
$BNRDD,1326,2019-05-18T06:45:02Z,23,1,264,A,0630.4960,N,12450.2182,E,115.20,A,13,71*76
$BNRDD,1326,2019-05-18T06:45:07Z,23,2,266,A,0630.4935,N,12450.2162,E,117.40,A,12,75*7D
$BNRDD,1326,2019-05-18T06:45:12Z,26,4,270,A,0630.4910,N,12450.2133,E,119.70,A,13,71*76
$BNRDD,1326,2019-05-18T06:45:17Z,27,3,273,A,0630.4887,N,12450.2117,E,122.20,A,12,75*77
$BNRDD,1326,2019-05-18T06:45:22Z,25,0,273,A,0630.4863,N,12450.2095,E,124.90,A,12,75*7C
$BNRDD,1326,2019-05-18T06:45:27Z,27,3,276,A,0630.4864,N,12450.2062,E,127.20,A,12,75*7A
$BNRDD,1326,2019-05-18T06:45:32Z,26,2,278,A,0630.4883,N,12450.2037,E,129.50,A,12,75*70
$BNRDD,1326,2019-05-18T06:45:36Z,23,0,278,A,0630.4905,N,12450.2017,E,130.20,A,12,75*71
$BNRDD,1326,2019-05-18T06:45:41Z,23,3,281,A,0630.4937,N,12450.1984,E,131.20,A,12,75*74
$BNRDD,1326,2019-05-18T06:45:46Z,22,1,282,A,0630.4960,N,12450.1953,E,133.60,A,12,75*7D
$BNRDD,1326,2019-05-18T06:45:51Z,23,3,285,A,0630.4965,N,12450.1918,E,135.30,A,12,75*76
$BNRDD,1326,2019-05-18T06:45:56Z,22,0,285,A,0630.4958,N,12450.1887,E,137.50,A,12,75*7E
$BNRDD,1326,2019-05-18T06:46:01Z,21,0,285,A,0630.4939,N,12450.1866,E,138.20,A,12,75*7C
$BNRDD,1326,2019-05-18T06:46:06Z,23,4,289,A,0630.4922,N,12450.1836,E,138.90,A,12,75*75
$BNRDD,1326,2019-05-18T06:46:11Z,21,2,291,A,0630.4920,N,12450.1806,E,140.00,A,12,75*79
$BNRDD,1326,2019-05-18T06:46:16Z,21,3,294,A,0630.4908,N,12450.1783,E,141.10,A,12,75*72
$BNRDD,1326,2019-05-18T06:46:21Z,22,1,295,A,0630.4900,N,12450.1764,E,143.10,A,12,75*75
$BNRDD,1326,2019-05-18T06:46:26Z,19,0,295,A,0630.4884,N,12450.1751,E,144.50,A,12,75*73
$BNRDD,1326,2019-05-18T06:46:32Z,18,1,296,A,0630.4856,N,12450.1733,E,145.60,A,13,70*78
$BNRDD,1326,2019-05-18T06:46:36Z,20,2,298,A,0630.4841,N,12450.1725,E,146.50,A,13,70*7B
$BNRDD,1326,2019-05-18T06:46:41Z,19,2,300,A,0630.4823,N,12450.1707,E,147.20,A,12,73*71
$BNRDD,1326,2019-05-18T06:46:47Z,19,1,301,A,0630.4824,N,12450.1705,E,146.50,A,12,75*70
$BNRDD,1326,2019-05-18T06:46:52Z,20,4,305,A,0630.4824,N,12450.1704,E,146.60,A,12,76*7E
$BNRDD,1326,2019-05-18T06:46:57Z,24,4,309,A,0630.4841,N,12450.1704,E,143.00,A,11,85*7C
$BNRDD,1326,2019-05-18T06:47:02Z,24,0,309,A,0630.4840,N,12450.1703,E,142.60,A,12,76*77
$BNRDD,1326,2019-05-18T06:47:07Z,21,1,310,A,0630.4813,N,12450.1695,E,140.20,A,11,80*7A
$BNRDD,1326,2019-05-18T06:47:12Z,21,2,312,A,0630.4797,N,12450.1683,E,138.90,A,13,70*72
$BNRDD,1326,2019-05-18T06:47:17Z,20,2,314,A,0630.4781,N,12450.1659,E,135.30,A,12,75*73
$BNRDD,1326,2019-05-18T06:47:22Z,21,2,316,A,0630.4757,N,12450.1634,E,134.50,A,11,82*7A
$BNRDD,1326,2019-05-18T06:47:27Z,22,1,317,A,0630.4734,N,12450.1605,E,135.10,A,11,80*7E
$BNRDD,1326,2019-05-18T06:47:32Z,21,0,317,A,0630.4714,N,12450.1583,E,133.80,A,11,80*78
$BNRDD,1326,2019-05-18T06:47:37Z,19,0,317,A,0630.4690,N,12450.1558,E,132.30,A,12,75*7E
$BNRDD,1326,2019-05-18T06:47:42Z,19,2,319,A,0630.4665,N,12450.1536,E,130.10,A,12,75*72
$BNRDD,1326,2019-05-18T06:47:47Z,19,1,320,A,0630.4637,N,12450.1534,E,127.30,A,12,75*7F
$BNRDD,1326,2019-05-18T06:47:52Z,16,1,321,A,0630.4631,N,12450.1528,E,126.00,A,12,75*7C
$BNRDD,1326,2019-05-18T06:47:57Z,12,0,321,A,0630.4636,N,12450.1526,E,126.40,A,12,75*71
$BNRDD,1326,2019-05-18T06:48:02Z,14,2,323,A,0630.4641,N,12450.1524,E,126.60,A,12,75*78
$BNRDD,1326,2019-05-18T06:48:07Z,16,3,326,A,0630.4645,N,12450.1523,E,126.60,A,12,76*7B
$BNRDD,1326,2019-05-18T06:48:12Z,15,1,327,A,0630.4648,N,12450.1524,E,126.70,A,12,75*77
$BNRDD,1326,2019-05-18T06:48:17Z,14,1,328,A,0630.4657,N,12450.1523,E,126.30,A,12,75*71
$BNRDD,1326,2019-05-18T06:48:22Z,14,2,330,A,0630.4650,N,12450.1523,E,125.10,A,12,75*7B
$BNRDD,1326,2019-05-18T06:48:27Z,17,4,334,A,0630.4644,N,12450.1529,E,124.50,A,12,75*75
$BNRDD,1326,2019-05-18T06:48:32Z,20,3,337,A,0630.4636,N,12450.1535,E,123.90,A,12,75*72
$BNRDD,1326,2019-05-18T06:48:37Z,26,6,343,A,0630.4613,N,12450.1515,E,122.00,A,12,75*7A
$BNRDD,1326,2019-05-18T06:48:42Z,25,1,344,A,0630.4577,N,12450.1508,E,120.60,A,12,75*72
$BNRDD,1326,2019-05-18T06:48:47Z,25,1,345,A,0630.4510,N,12450.1418,E,113.40,A,11,80*7C
$BNRDD,1326,2019-05-18T06:48:52Z,26,2,347,A,0630.4457,N,12450.1386,E,109.60,A,12,75*78
$BNRDD,1326,2019-05-18T06:48:57Z,28,2,349,A,0630.4403,N,12450.1360,E,106.40,A,12,75*79
$BNRDD,1326,2019-05-18T06:49:02Z,28,2,351,A,0630.4358,N,12450.1349,E,102.50,A,12,75*76
$BNRDD,1326,2019-05-18T06:49:07Z,28,3,354,A,0630.4298,N,12450.1375,E,98.50,A,12,76*44
$BNRDD,1326,2019-05-18T06:49:12Z,28,1,355,A,0630.4202,N,12450.1476,E,96.00,A,12,76*4F
$BNRDD,1326,2019-05-18T06:49:17Z,30,3,358,A,0630.4072,N,12450.1616,E,94.20,A,12,76*4D
$BNRDD,1326,2019-05-18T06:49:22Z,30,2,360,A,0630.3924,N,12450.1791,E,92.50,A,11,78*4E
$BNRDD,1326,2019-05-18T06:49:28Z,26,0,360,A,0630.3743,N,12450.2011,E,89.70,A,10,83*4F
$BNRDD,1326,2019-05-18T06:49:33Z,25,2,362,A,0630.3593,N,12450.2180,E,87.90,A,11,82*40
$BNRDD,1326,2019-05-18T06:49:38Z,20,1,363,A,0630.3439,N,12450.2348,E,86.10,A,10,84*45
$BNRDD,1326,2019-05-18T06:49:43Z,19,0,363,A,0630.3286,N,12450.2523,E,82.50,A,10,84*4B
$BNRDD,1326,2019-05-18T06:49:48Z,22,4,367,A,0630.3141,N,12450.2689,E,79.10,A,12,72*48
$BNRDD,1326,2019-05-18T06:49:53Z,21,1,368,A,0630.2999,N,12450.2869,E,73.60,A,12,72*4A
$BNRDD,1326,2019-05-18T06:49:57Z,23,4,372,A,0630.2878,N,12450.3020,E,69.90,A,11,78*45
$BNRDD,1326,2019-05-18T06:50:02Z,25,4,376,A,0630.2706,N,12450.3207,E,65.30,A,12,72*41
$BNRDD,1326,2019-05-18T06:50:07Z,24,2,378,A,0630.2532,N,12450.3399,E,62.20,A,12,72*48
$BNRDD,1326,2019-05-18T06:50:12Z,24,1,379,A,0630.2373,N,12450.3585,E,61.10,A,13,70*45
$BNRDD,1326,2019-05-18T06:50:17Z,23,2,381,A,0630.2227,N,12450.3744,E,61.10,A,13,70*4C
$BNRDD,1326,2019-05-18T06:50:23Z,23,2,383,A,0630.2083,N,12450.3903,E,60.50,A,13,70*4D
$BNRDD,1326,2019-05-18T06:50:28Z,25,2,385,A,0630.1945,N,12450.4062,E,56.50,A,13,70*4A
$BNRDD,1326,2019-05-18T06:50:33Z,25,2,387,A,0630.1793,N,12450.4221,E,52.90,A,13,70*4A
$BNRDD,1326,2019-05-18T06:50:38Z,28,4,391,A,0630.1649,N,12450.4383,E,52.00,A,13,70*4B
$BNRDD,1326,2019-05-18T06:50:43Z,28,0,391,A,0630.1511,N,12450.4548,E,51.10,A,13,70*4E
$BNRDD,1326,2019-05-18T06:50:48Z,27,3,394,A,0630.1368,N,12450.4708,E,51.80,A,13,70*4B
$BNRDD,1326,2019-05-18T06:50:53Z,31,5,399,A,0630.1242,N,12450.4866,E,52.20,A,13,70*4A
$BNRDD,1326,2019-05-18T06:50:58Z,28,1,400,A,0630.1126,N,12450.5013,E,52.70,A,13,70*45
$BNRDD,1326,2019-05-18T06:51:03Z,25,1,401,A,0630.0997,N,12450.5167,E,53.90,A,13,70*48
$BNRDD,1326,2019-05-18T06:51:08Z,24,1,402,A,0630.0898,N,12450.5294,E,53.40,A,13,70*4D
$BNRDD,1326,2019-05-18T06:51:13Z,25,2,404,A,0630.0792,N,12450.5417,E,53.30,A,12,76*4B
$BNRDD,1326,2019-05-18T06:51:18Z,25,2,406,A,0630.0692,N,12450.5527,E,54.90,A,12,76*4C
$BNRDD,1326,2019-05-18T06:51:23Z,26,3,409,A,0630.0630,N,12450.5589,E,54.90,A,12,76*45
$BNRDD,1326,2019-05-18T06:51:28Z,27,3,412,A,0630.0551,N,12450.5688,E,54.10,A,13,70*4C
$BNRDD,1326,2019-05-18T06:51:33Z,26,1,413,A,0630.0458,N,12450.5801,E,54.20,A,13,70*40
$BNRDD,1326,2019-05-18T06:51:38Z,22,0,413,A,0630.0385,N,12450.5891,E,53.90,A,12,76*4B
$BNRDD,1326,2019-05-18T06:51:43Z,26,4,417,A,0630.0300,N,12450.5969,E,54.10,A,13,70*40
$BNRDD,1326,2019-05-18T06:51:48Z,26,3,420,A,0630.0197,N,12450.6026,E,54.10,A,13,70*45
$BNRDD,1326,2019-05-18T06:51:53Z,21,0,420,A,0630.0121,N,12450.6141,E,52.90,A,13,70*48
$BNRDD,1326,2019-05-18T06:51:58Z,24,4,424,A,0630.0052,N,12450.6280,E,52.90,A,12,73*4F
$BNRDD,1326,2019-05-18T06:52:03Z,23,0,424,A,0629.9944,N,12450.6412,E,53.80,A,12,73*43
$BNRDD,1326,2019-05-18T06:52:08Z,26,4,428,A,0629.9849,N,12450.6529,E,56.10,A,12,73*4C
$BNRDD,1326,2019-05-18T06:52:13Z,26,2,430,A,0629.9804,N,12450.6606,E,56.70,A,12,73*48
$BNRDD,1326,2019-05-18T06:52:18Z,26,2,432,A,0629.9732,N,12450.6678,E,56.70,A,12,73*42
$BNRDD,1326,2019-05-18T06:52:23Z,26,3,435,A,0629.9628,N,12450.6793,E,56.10,A,11,82*49
$BNRDD,1326,2019-05-18T06:52:28Z,24,1,436,A,0629.9503,N,12450.6928,E,56.20,A,11,82*46
$BNRDD,1326,2019-05-18T06:52:33Z,24,1,437,A,0629.9405,N,12450.7039,E,57.80,A,11,82*49
$BNRDD,1326,2019-05-18T06:52:38Z,27,3,440,A,0629.9362,N,12450.7103,E,61.90,A,11,81*4A
$BNRDD,1326,2019-05-18T06:52:43Z,26,3,443,A,0629.9355,N,12450.7111,E,62.20,A,12,76*40
$BNRDD,1326,2019-05-18T06:52:48Z,24,1,444,A,0629.9356,N,12450.7112,E,62.40,A,12,72*4E
$BNRDD,1326,2019-05-18T06:52:53Z,24,0,444,A,0629.9356,N,12450.7112,E,62.40,A,12,72*45
$BNRDD,1326,2019-05-18T06:52:58Z,24,4,448,A,0629.9356,N,12450.7112,E,62.40,A,13,70*45
$BNRDD,1326,2019-05-18T06:53:03Z,26,2,450,A,0629.9357,N,12450.7112,E,62.40,A,12,76*41
$BNRDD,1326,2019-05-18T06:53:08Z,24,2,452,A,0629.9357,N,12450.7112,E,62.40,A,12,76*4A
$BNRDD,1326,2019-05-18T06:53:13Z,24,2,454,A,0629.9355,N,12450.7112,E,62.40,A,12,74*46
$BNRDD,1326,2019-05-18T06:53:18Z,23,1,455,A,0629.9301,N,12450.7162,E,61.60,A,13,70*4A
$BNRDD,1326,2019-05-18T06:53:23Z,22,2,457,A,0629.9191,N,12450.7278,E,60.50,A,13,70*43
$BNRDD,1326,2019-05-18T06:53:28Z,22,1,458,A,0629.9059,N,12450.7432,E,60.10,A,12,73*4F
$BNRDD,1326,2019-05-18T06:53:33Z,22,1,459,A,0629.8929,N,12450.7588,E,60.70,A,11,82*40
$BNRDD,1326,2019-05-18T06:53:38Z,24,5,464,A,0629.8854,N,12450.7694,E,61.30,A,11,82*47
$BNRDD,1326,2019-05-18T06:53:43Z,23,2,466,A,0629.8752,N,12450.7800,E,58.90,A,11,82*43
$BNRDD,1326,2019-05-18T06:53:48Z,23,1,467,A,0629.8615,N,12450.7953,E,57.20,A,11,82*4B
$BNRDD,1326,2019-05-18T06:53:53Z,26,3,470,A,0629.8473,N,12450.8116,E,58.10,A,11,82*48
$BNRDD,1326,2019-05-18T06:53:58Z,23,1,471,A,0629.8388,N,12450.8236,E,59.90,A,11,82*4E
$BNRDD,1326,2019-05-18T06:54:04Z,24,3,474,A,0629.8269,N,12450.8370,E,59.30,A,10,124*7B
$BNRDD,1326,2019-05-18T06:54:09Z,29,7,481,A,0629.8169,N,12450.8496,E,60.40,A,10,124*74
$BNRDD,1326,2019-05-18T06:54:14Z,27,0,481,A,0629.8048,N,12450.8634,E,59.40,A,10,124*73
$BNRDD,1326,2019-05-18T06:54:19Z,28,2,483,A,0629.7896,N,12450.8800,E,59.00,A,10,124*78
$BNRDD,1326,2019-05-18T06:54:24Z,27,1,484,A,0629.7761,N,12450.8954,E,58.90,A,11,85*49
$BNRDD,1326,2019-05-18T06:54:29Z,27,1,485,A,0629.7665,N,12450.9074,E,58.70,A,11,85*44
$BNRDD,1326,2019-05-18T06:54:34Z,31,5,490,A,0629.7556,N,12450.9186,E,59.70,A,11,85*41
$BNRDD,1326,2019-05-18T06:54:39Z,28,2,492,A,0629.7489,N,12450.9276,E,60.40,A,11,80*42
$BNRDD,1326,2019-05-18T06:54:44Z,27,1,493,A,0629.7431,N,12450.9296,E,60.30,A,11,85*4A
$BNRDD,1326,2019-05-18T06:54:49Z,29,3,496,A,0629.7362,N,12450.9295,E,61.10,A,12,75*43
$BNRDD,1326,2019-05-18T06:54:54Z,32,6,502,A,0629.7298,N,12450.9261,E,62.80,A,12,75*49
$BNRDD,1326,2019-05-18T06:54:59Z,34,3,505,A,0629.7216,N,12450.9180,E,63.50,A,12,75*46
$BNRDD,1326,2019-05-18T06:55:04Z,34,3,508,A,0629.7102,N,12450.9087,E,64.00,A,11,82*4B
$BNRDD,1326,2019-05-18T06:55:09Z,28,1,509,A,0629.6995,N,12450.8998,E,65.00,A,11,82*48
$BNRDD,1326,2019-05-18T06:55:14Z,30,2,511,A,0629.6927,N,12450.8941,E,67.10,A,11,82*49
$BNRDD,1326,2019-05-18T06:55:19Z,33,5,516,A,0629.6903,N,12450.8924,E,69.40,A,10,92*49
$BNRDD,1326,2019-05-18T06:55:24Z,37,5,521,A,0629.6858,N,12450.8884,E,70.90,A,11,82*46
$BNRDD,1326,2019-05-18T06:55:29Z,41,5,526,A,0629.6760,N,12450.8799,E,72.60,A,11,81*44
$BNRDD,1326,2019-05-18T06:55:34Z,40,4,530,A,0629.6599,N,12450.8684,E,73.90,A,11,81*48
$BNRDD,1326,2019-05-18T06:55:39Z,39,1,531,A,0629.6434,N,12450.8549,E,74.60,A,12,76*48
$BNRDD,1326,2019-05-18T06:55:44Z,42,4,535,A,0629.6246,N,12450.8399,E,75.80,A,11,80*42
$BNRDD,1326,2019-05-18T06:55:49Z,44,5,540,A,0629.6079,N,12450.8254,E,77.40,A,11,81*4B
